2354.2002176673564,5964.89580671669,6632.310300832591,3735.9154115338815,0,1800
2348.0821409665427,5958.248596917253,6638.306422696279,3745.7927992179348,0,1790
2338.4463628831904,5956.289944806701,6640.641533035252,3756.366743308903,0,1780
2326.3634639415186,5952.717503366332,6645.93047691983,3763.973406703003,0,1770
2317.2729445821483,5947.649898930117,6654.882117706343,3777.474098922013,0,1760
2309.2558375516114,5947.062634570938,6661.586555867651,3784.6844729568347,0,1750
2296.3457227529075,5938.801479522539,6665.752101773027,3793.8383294945843,0,1740
2286.8756656524156,5935.34677667691,6668.534681428037,3806.771661529721,0,1730
2275.9688211817224,5932.221934814228,6677.412320510792,3813.3009029041123,0,1720
2268.7858218870238,5931.465942396528,6682.875871883081,3826.3679442509233,0,1710
2260.041602650199,5925.295093958567,6685.35992651163,3836.4430916124284,0,1700
2249.8665206816545,5922.251533846769,6694.121475969134,3842.6825291675445,0,1690
2238.3970941245966,5917.733024308439,6700.539710806083,3854.8981718335017,0,1680
2230.683985004485,5913.891606281456,6703.852660343462,3866.8095194394405,0,1670
2219.5562965993636,5910.39430133993,6708.55300986388,3875.74424773383,0,1660
2212.3537246341334,5905.890796540938,6718.301986806667,3885.8262661981466,0,1650
2199.5660558631625,5902.437862276791,6723.57508836539,3894.0339961478394,0,1640
2188.301905334557,5901.249671069702,6725.520922146635,3903.172571243742,0,1630
2182.7977079816637,5899.383922247544,6731.842222888799,3914.27078818436,0,1620
2172.567085043817,5891.8833682166605,6739.28408964069,3925.1207863532045,0,1610
2160.502697838239,5889.591701642885,6743.040045802655,3933.9067061364217,0,1600
2151.679806016783,5888.460587727798,6750.5453901927285,3945.786294229044,0,1590
2139.5377574359036,5883.738829759496,6757.33023958901,3952.668404552618,0,1580
2132.8567529631296,5878.788942161351,6760.86568650318,3965.3324334070253,0,1570
2120.616705868957,5877.854287449612,6767.652322183021,3975.1498522194584,0,1560
2114.8497333405476,5869.958789470829,6772.231876953655,3984.968519515732,0,1550
2102.080038000084,5869.0897863307255,6781.081236937811,3993.5797865287896,0,1540
2092.9230968152615,5863.838455119025,6784.127056848218,4001.823340367354,0,1530
2082.7721119272414,5860.534658568553,6791.126341803666,4013.580750906069,0,1520
2076.092247387053,5856.914298015336,6796.184121725902,4021.2424982421935,0,1510
2065.700544374619,5857.012237643694,6803.370117219373,4031.3121013881555,0,1500
2054.55468461272,5849.250075049284,6811.554693684032,4044.4030791836744,0,1490
2046.426893399942,5846.454477150989,6812.704087942397,4053.3255866475433,0,1480
2033.356351997353,5842.2920898015645,6819.646735798002,4062.21128465367,0,1470
2023.0590031792058,5842.026698575221,6826.184572626633,4074.2730848629267,0,1460
2016.8789323882556,5839.6784511638,6833.637260587547,4084.197097846252,0,1450
2008.0605669588372,5832.535417753593,6838.631975741824,4091.4437020883524,0,1440
1993.8159937585974,5832.768265140714,6844.60785673733,4104.108427194156,0,1430
1984.9882923645912,5826.104310828024,6851.009649875774,4112.934966025739,0,1420
1975.510091302392,5826.43355149858,6856.615686855904,4121.693136436982,0,1410
1967.0625332081909,5820.724326728033,6861.311849745943,4133.1405771131995,0,1400
1955.558229101194,5820.4723148313915,6866.4880428155275,4143.525652979063,0,1390
1946.6660373705104,5813.213954690379,6874.430133360277,4152.916468350195,0,1380
1937.881187279067,5809.841772686155,6879.799759997999,4161.332787104535,0,1370
1929.2612725376946,5806.87706007081,6884.873147458543,4170.669588470414,0,1360
1918.9884763655048,5805.046284301676,6892.049624929735,4184.313230602723,0,1350
1909.591678247128,5799.902367015466,6898.791837089716,4192.764255455888,0,1340
1899.1621787940699,5798.08617086049,6904.622527464847,4201.286107405128,0,1330
1888.2081517581028,5796.3579923632615,6909.391933641168,4210.052756271727,0,1320
1880.6979289033009,5791.900532550689,6917.904485437477,4224.248099432137,0,1310
1871.144841359242,5789.748160069758,6923.196030474983,4229.836559534402,0,1300
1862.2532652487719,5788.1059134781535,6929.308915536644,4242.500130353581,0,1290
1853.2415439490994,5784.843008896655,6932.909365070361,4251.989319003,0,1280
1843.2560537507522,5782.388869637662,6942.106133558793,4261.325903672431,0,1270
1834.4976257973894,5775.148102189781,6946.67120823443,4269.5119796701065,0,1260
1823.6017133350936,5776.680288432114,6954.548051714753,4283.515414054872,0,1250
1811.8949882927097,5773.323460203613,6957.8639842960065,4290.459201875423,0,1240
1803.0370074086934,5769.5280752037825,6965.609701659295,4301.084714519943,0,1230
1793.4192334393897,5767.024052390232,6970.000067010217,4310.673387618123,0,1220
1782.674454563806,5762.667775895248,6978.645763946753,4322.80864931029,0,1210
1775.5148285602543,5758.390983658954,6986.186372911071,4331.008955471578,0,1200
1765.6524710774095,5756.63105891905,6987.986638660295,4340.5410732302,0,1190
1756.0334792383592,5754.214225600799,6995.458606499327,4351.2949612958555,0,1180
1744.3405238983335,5751.85718776947,7000.215198601407,4363.050532142971,0,1170
1738.0482334416579,5747.982495163731,7007.06228226128,4370.369801565681,0,1160
1728.7485806660995,5742.429610366208,7015.131617604844,4382.3600261231295,0,1150
1714.804664693189,5743.021999342254,7020.392206347821,4391.399932721914,0,1140
1708.7224645978722,5738.698268024541,7028.448087759507,4399.2683464585625,0,1130
1699.6553551399554,5735.978046297703,7033.7212478508245,4411.090034736897,0,1120
1685.924375892817,5731.282234549179,7039.215737215902,4420.4882040453485,0,1110
1680.6177810391493,5731.090008220418,7045.130498017111,4429.04474242873,0,1100
1667.5113363056728,5728.141908882658,7050.000891712005,4438.908473884007,0,1090
1660.3017770535744,5722.571481178463,7058.364722856803,4448.549187503809,0,1080
1649.449356493628,5723.682997795574,7067.156138342101,4461.920398728737,0,1070
1640.226576059343,5719.825084345731,7068.983425942553,4472.139168376333,0,1060
1630.9057802089767,5718.095739050891,7078.536003536917,4481.143432124568,0,1050
1620.2019064681676,5716.468998515149,7084.453769308642,4491.491684384915,0,1040
1609.7729287577588,5710.47792638532,7090.217695297112,4498.892874435005,0,1030
1601.2253068678701,5708.755650903017,7097.555028698756,4509.989690453437,0,1020
1593.3039580091204,5705.573107202046,7101.338689000347,4520.059770829163,0,1010
1581.3160755475772,5703.514793132184,7110.580362481522,4528.922525080196,0,1000
1574.451089751714,5699.454749291328,7112.72683945544,4537.662562772992,0,990
1566.2947291978044,5697.868858573302,7123.241138603936,4550.145743952238,0,980
1554.203688174138,5696.857008421924,7126.075491816839,4557.839983091811,0,970
1545.780454536167,5694.047161543663,7131.993427879662,4568.269502716469,0,960
1536.188735234541,5689.312115459095,7140.622125220048,4578.990126088676,0,950
1527.3270722702764,5688.660129907668,7148.717199808825,4589.461001643172,0,940
1516.4797765917942,5686.5955058466,7155.775798740897,4599.7597062466775,0,930
1509.5712072129224,5683.021653386177,7159.861226436449,4608.764736506001,0,920
1500.725574573882,5679.457536978455,7165.2697713270345,4621.314309221641,0,910
1489.654984225844,5679.673234667966,7174.731840098456,4627.155533454479,0,900
1478.9290377673403,5674.582388803671,7178.145138073773,4641.807056247176,0,890
1468.4755605762914,5674.094052518218,7183.865589345412,4650.238782508639,0,880
1458.8636180493152,5672.603893741384,7193.242842782935,4658.660366184696,0,870
1453.4921539622158,5669.060855529426,7198.662406301918,4667.250158909602,0,860
1443.109919530561,5666.446661567698,7202.9413283702515,4677.329352287519,0,850
1430.3407089692694,5661.364918974326,7211.150769878395,4689.834392397253,0,840
1424.6889250403501,5662.595090496989,7216.810873110439,4698.847436485497,0,830
1413.9847424959048,5657.016770863062,7223.9020951539,4707.606043705469,0,820
1406.0705259341426,5656.369624295483,7230.548838754006,4719.8320916139155,0,810
1394.8099206704412,5653.694305826087,7234.910307460427,4730.635708664848,0,800
1386.0522649479235,5650.679268655683,7244.133502985668,4738.747498175945,0,790
1376.5297471594015,5647.517301812981,7251.712011407693,4746.512225287482,0,780
1367.4199626168397,5648.373838342045,7257.913038651726,4759.8486257946915,0,770
1357.820703030966,5643.086998170785,7262.820408764617,4770.607252290783,0,760
1346.4527017631951,5641.425995871708,7269.654029515181,4776.598749771082,0,750
1338.59212303634,5642.868569439102,7278.446357900017,4789.992141690678,0,740
1330.1173475981468,5639.883122795719,7283.303870237531,4800.325152344393,0,730
1319.9400960706018,5636.024914099914,7290.735419187493,4809.973153392062,0,720
1310.0240887206996,5632.914911876406,7297.091020277105,4820.8793466351335,0,710
1300.3998008682324,5632.109877053006,7303.408638468755,4829.870005842718,0,700
1292.0422712641873,5627.784738798434,7310.567316169523,4836.535633185296,0,690
1284.1306226003314,5625.2826051970205,7317.1210632073335,4849.471821488103,0,680
1272.5176340836933,5627.532471411842,7324.685808998863,4858.029729701324,0,670
1263.4556038297264,5622.029050432004,7330.465865533583,4866.659874688283,0,660
1254.5910287033012,5622.358922959991,7334.154676570888,4880.600529306072,0,650
1249.3268033167935,5619.966655437084,7341.177084146391,4886.461012252694,0,640
1236.4578654433978,5615.179676001085,7349.953168776664,4897.996317073594,0,630
1227.5539565450342,5616.511100786105,7353.443966947814,4906.966499595353,0,620
1220.3144498100667,5612.751293647598,7363.72557798258,4919.535365482579,0,610
1209.041277630863,5613.018287977127,7368.064367962455,4930.12946363185,0,600
1202.2588801590591,5608.418004335071,7375.05948124606,4938.997063508571,0,590
1193.8448879212933,5608.319191226212,7384.043013412146,4948.064566805049,0,580
1184.118912865067,5606.092742310293,7390.859897884021,4955.323625698179,0,570
1176.7235135286778,5603.596412667455,7394.280027383244,4966.040554107699,0,560
1166.4357985548518,5602.712728689556,7399.887041785917,4975.6120846591175,0,550
1155.9808288327695,5598.233995823917,7408.125101136682,4985.254944735355,0,540
1148.215082273277,5598.523700839319,7417.712329569802,4999.0386266680825,0,530
1137.7032707103697,5598.734661911512,7421.746171617278,5009.760191727114,0,520
1128.6482177880114,5595.15448070053,7426.347838969765,5018.791036708312,0,510
1118.5553797481814,5593.1933567552815,7433.816291556609,5029.733412135369,0,500
1112.9248394692222,5592.264416022071,7443.151025225907,5038.071588005816,0,490
1101.1801736911918,5587.47726836607,7447.940621357996,5049.157274555544,0,480
1093.4551158068175,5587.738193878134,7453.5365150860725,5059.261765864765,0,470
1082.6015816148745,5585.532059761388,7462.190612702701,5067.486385777827,0,460
1076.900999681275,5585.3331438981895,7468.3720275169335,5077.343765414853,0,450
1068.0079512226405,5582.9818671666135,7474.5093053695155,5088.840417724288,0,440
1060.8113194013483,5581.52838758512,7483.97381218149,5096.272148664036,0,430
1047.9937946231444,5580.605593623075,7491.46231308423,5107.475572134588,0,420
1040.73777993827,5575.464840117059,7494.65336674751,5115.350254520206,0,410
1033.8059849780668,5574.852181425117,7503.341068005556,5125.474480173701,0,400
1020.9380974238672,5576.482395349492,7509.367528784332,5136.901582640823,0,390
1012.8592686496889,5571.351469231353,7518.855597394966,5148.802224210863,0,380
1007.477599430568,5571.556554412966,7523.810690178695,5156.429255279475,0,370
998.8649625710799,5568.9461813558155,7528.949792870431,5164.411550239367,0,360
986.790861027412,5569.762723596649,7535.2486000670815,5178.633733496757,0,350
979.3398478816835,5564.964696419573,7542.986457884149,5186.745299818706,0,340
969.4534486122789,5565.013717650654,7551.951293289757,5194.399699608724,0,330
964.742547992707,5561.871346555691,7556.114666647724,5204.873344007859,0,320
953.9731331935558,5559.923698797937,7566.467010922545,5215.60569204115,0,310
947.3696900392416,5560.793723875499,7572.800071937794,5225.358688093451,0,300
935.3702522909987,5557.491999910248,7576.450023551917,5236.329837033103,0,290
926.934135714977,5555.457071516823,7583.507344344192,5247.395493637185,0,280
919.0115109668563,5558.250673213278,7591.563942386969,5256.067526132151,0,270
910.8861046338802,5553.638838319333,7598.572693439185,5268.105314213035,0,260
902.5244102433477,5551.592088066274,7606.507328958272,5278.398017229651,0,250
895.5563835726296,5552.5360779100765,7613.958652382956,5287.428957358162,0,240
884.8462500154008,5551.9500663523695,7621.312278915981,5294.63339698738,0,230
880.1015664811698,5551.504006492654,7627.202328235057,5304.880665866686,0,220
870.763024523785,5549.0584931071535,7633.7395674512145,5317.823227763643,0,210
865.055765868003,5548.274968567193,7642.569189346307,5328.424107269669,0,200
853.4548717622198,5546.080067624729,7647.399425566985,5337.089218506568,0,190
844.5694241218721,5543.531073179156,7655.947861115101,5345.839144891276,0,180
837.6516739534648,5544.779665835631,7663.706278044137,5357.1066194954565,0,170
832.2367014045005,5540.505133450386,7667.056562276495,5365.747394122217,0,160
823.9081435216976,5542.236921693855,7676.655423565981,5374.69355976034,0,150
817.1034338606526,5538.50647763019,7683.806054222704,5385.7526554630185,0,140
807.8125512302645,5538.394733843014,7691.196550200166,5395.6116173815,0,130
801.0896730458614,5535.765276317926,7695.458208215757,5407.128876181696,0,120
792.0452539548204,5537.8797984280245,7701.167078460244,5417.082710574392,0,110
784.8365827709553,5537.275327956779,7712.384666906851,5425.509246155488,0,100
774.355243951868,5532.082352079724,7718.963284580477,5435.623526112426,0,90
767.8380830192671,5530.9923389497835,7726.236413651027,5447.497250635578,0,80
762.5414477172184,5533.268473956989,7729.409222923603,5455.098989155568,0,70
753.9059584740327,5528.802302343877,7736.109059138634,5467.23768146563,0,60
743.8303358480704,5530.663471579872,7746.325576582524,5475.7028140024295,0,50
740.1067876971746,5530.506042679217,7753.085435266402,5483.160246448213,0,40
730.8624810479824,5529.000446941247,7760.20766711798,5495.207951610389,0,30
725.8788541819935,5529.150788319283,7764.89183344638,5507.114992309559,0,20
715.7104645707489,5525.118180748408,7773.212479408081,5513.132799644233,0,10
708.230131830376,5527.390480093612,7778.6099174405,5523.509628161413,0,0
